time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
9.41,-3.58015098134819e-14,0.079008358561779,-9.15677724225803e-14,-4.65869998291085e-15,2.90407571576251e-15,-1.27635682773343e-14,80.0000000000081,0.237788873409633,0.079008358561892,7.54827102601568e-14,-1.13065112827815e-13,0.77375855326248,-6.4269640963169e-13,-9.77298959948501,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000081,-1.0607508461589e-12,9.04520902622608e-12
9.42,-3.58582091896357e-14,0.079008358561779,-9.16958414218981e-14,-4.6595752586663e-15,2.94715221760821e-15,-1.27703287490383e-14,80.0000000000081,0.237788873409633,0.079008358561892,7.54821966438827e-14,-1.13031806137076e-13,0.77375855326248,-6.42694724153387e-13,-9.77298959948502,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000081,-1.07067945017029e-12,9.04254449096697e-12
9.43,-3.59149226573966e-14,0.079008358561779,-9.18239782483604e-14,-4.66044763871941e-15,2.99040797001929e-15,-1.27770913875191e-14,80.0000000000081,0.237788873409633,0.079008358561892,7.54816806804338e-14,-1.13009601676583e-13,0.77375855326248,-6.42693021014961e-13,-9.77298959948502,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000081,-1.08061357915149e-12,9.04076813412757e-12
9.44,-3.59716501895793e-14,0.0790083585617791,-9.19521829236771e-14,-4.66131713473516e-15,3.03375750710232e-15,-1.27838561876502e-14,80.0000000000081,0.237788873409633,0.079008358561892,7.54811623786708e-14,-1.12987397216091e-13,0.773758553262479,-6.42691300284148e-13,-9.77298959948502,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000081,-1.09055323430207e-12,9.03899177728817e-12
9.45,-3.60283917591111e-14,0.0790083585617791,-9.20804554695066e-14,-4.66218375833186e-15,3.07696317310006e-15,-1.27906231443263e-14,80.0000000000081,0.237788873409633,0.079008358561892,7.54806417474189e-14,-1.12954090525352e-13,0.773758553262479,-6.42689562028413e-13,-9.77298959948503,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000081,-1.10049841681963e-12,9.03632724202907e-12
9.46,-3.60851473390311e-14,0.0790083585617791,-9.22087959074563e-14,-4.66304752108135e-15,3.11973465445674e-15,-1.27973922524627e-14,80.0000000000082,0.237788873409633,0.079008358561892,7.5480118795468e-14,-1.12920783834613e-13,0.773758553262479,-6.42687806314948e-13,-9.77298959948503,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000081,-1.11044912789981e-12,9.03366270676997e-12
9.47,-3.61419169024897e-14,0.0790083585617791,-9.23372042590829e-14,-4.66390843450921e-15,3.16205724423913e-15,-1.28041635069953e-14,80.0000000000082,0.237788873409633,0.079008358561892,7.54795935315728e-14,-1.12909681604367e-13,0.773758553262479,-6.42686033210678e-13,-9.77298959948503,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000082,-1.1204053687363e-12,9.03277452835027e-12
9.48,-3.61987004227487e-14,0.0790083585617792,-9.24656805458921e-14,-4.66476651009487e-15,3.20383864500886e-15,-1.28109369028809e-14,80.0000000000082,0.237788873409633,0.079008358561892,7.54790659644528e-14,-1.12887477143874e-13,0.773758553262479,-6.42684242782259e-13,-9.77298959948504,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000082,-1.13036714052082e-12,9.03099817151087e-12
9.49,-3.62554978731802e-14,0.0790083585617792,-9.25942247893392e-14,-4.6656217592719e-15,3.24552903403281e-15,-1.28177124350967e-14,80.0000000000082,0.237788873409633,0.079008358561892,7.54785361027927e-14,-1.12854170453136e-13,0.773758553262479,-6.42682435096081e-13,-9.77298959948504,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000082,-1.14033444444315e-12,9.02833363625177e-12
9.5,-3.63123092272664e-14,0.0790083585617792,-9.27228370108293e-14,-4.66647419342809e-15,3.28648150361929e-15,-1.28244900986405e-14,80.0000000000082,0.237788873409633,0.079008358561892,7.54780039552423e-14,-1.12820863762397e-13,0.773758553262478,-6.42680610218266e-13,-9.77298959948504,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000082,-1.15030728169114e-12,9.02566910099267e-12
9.51,-3.63691344585994e-14,0.0790083585617792,-9.28515172317174e-14,-4.66732382390571e-15,3.32896395711281e-15,-1.28312698885303e-14,80.0000000000082,0.237788873409633,0.079008358561892,7.54774695304169e-14,-1.12787557071658e-13,0.773758553262478,-6.42678768214673e-13,-9.77298959948505,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000082,-1.16028565345073e-12,9.02300456573357e-12
9.52,-3.64259735408805e-14,0.0790083585617793,-9.29802654733085e-14,-4.66817066200162e-15,3.37116354989775e-15,-1.28380517998046e-14,80.0000000000082,0.237788873409633,0.079008358561892,7.54769328368971e-14,-1.12754250380919e-13,0.773758553262478,-6.42676909150896e-13,-9.77298959948505,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000082,-1.17026956090591e-12,9.02034003047447e-12
9.53,-3.64828264479198e-14,0.0790083585617793,-9.31090817568581e-14,-4.66901471896754e-15,3.41364600339127e-15,-1.2844835827522e-14,80.0000000000083,0.237788873409633,0.079008358561892,7.54763938832292e-14,-1.12732045920427e-13,0.773758553262478,-6.42675033092267e-13,-9.77298959948505,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000082,-1.18025900523879e-12,9.01856367363507e-12
9.54,-3.65396931536356e-14,0.0790083585617793,-9.32379661035721e-14,-4.66985600601014e-15,3.45539053744731e-15,-1.28516219667613e-14,80.0000000000083,0.237788873409633,0.079008358561892,7.54758526779252e-14,-1.12709841459934e-13,0.773758553262477,-6.42673140103855e-13,-9.77298959948506,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000083,-1.19025398762955e-12,9.01678731679567e-12
9.55,-3.65965736320546e-14,0.0790083585617794,-9.33669185346073e-14,-4.6706945342913e-15,3.49688291035387e-15,-1.28584102126213e-14,80.0000000000083,0.237788873409634,0.079008358561892,7.54753092294632e-14,-1.12665432538949e-13,0.773758553262477,-6.42671230250468e-13,-9.77298959948506,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000083,-1.2002545092565e-12,9.01323460311687e-12
9.56,-3.66534678573105e-14,0.0790083585617794,-9.34959390710712e-14,-4.67153031492821e-15,3.53829714928958e-15,-1.28652005602211e-14,80.0000000000083,0.237788873409634,0.079008358561892,7.5474763546287e-14,-1.12621023617964e-13,0.773758553262477,-6.42669303596658e-13,-9.77298959948506,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000083,-1.21026057129604e-12,9.00968188943807e-12
9.57,-3.67103758036445e-14,0.0790083585617795,-9.36250277340227e-14,-4.67236335899362e-15,3.57939348996135e-15,-1.28719930046992e-14,80.0000000000083,0.237788873409634,0.079008358561892,7.54742156368069e-14,-1.12576614696979e-13,0.773758553262477,-6.42667360206714e-13,-9.77298959948507,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000083,-1.22027217492272e-12,9.00612917575927e-12
9.58,-3.67672974454043e-14,0.0790083585617795,-9.37541845444718e-14,-4.67319367751597e-15,3.62011595817877e-15,-1.28787875412144e-14,80.0000000000083,0.237788873409634,0.079008358561892,7.54736655093992e-14,-1.12521103545748e-13,0.773758553262476,-6.42665400144669e-13,-9.77298959948507,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000083,-1.2302893213092e-12,9.00168828366077e-12
9.59,-3.68242327570438e-14,0.0790083585617795,-9.38834095233802e-14,-4.67402128147959e-15,3.66065023575003e-15,-1.2885584164945e-14,80.0000000000083,0.237788873409634,0.079008358561892,7.54731131724068e-14,-1.12465592394517e-13,0.773758553262476,-6.426634234743e-13,-9.77298959948507,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000083,-1.24031201162627e-12,8.99724739156227e-12
9.6,-3.68811817131228e-14,0.0790083585617796,-9.40127026916612e-14,-4.67484618182487e-15,3.70214260865659e-15,-1.28923828710891e-14,80.0000000000084,0.237788873409634,0.079008358561892,7.54725586341392e-14,-1.12421183473532e-13,0.773758553262476,-6.42661430259127e-13,-9.77298959948508,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000084,-1.2503402470429e-12,8.99369467788347e-12
9.61,-3.69381442883064e-14,0.0790083585617796,-9.41420640701802e-14,-4.67566838944842e-15,3.7428039946617e-15,-1.28991836548642e-14,80.0000000000084,0.237788873409634,0.079008358561892,7.54720019028726e-14,-1.12343467861808e-13,0.773758553262475,-6.42659420562417e-13,-9.77298959948508,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000084,-1.26037402872617e-12,8.98747742894557e-12
9.62,-3.69951204573648e-14,0.0790083585617797,-9.42714936797545e-14,-4.67648791520328e-15,3.78198474650601e-15,-1.29059865115077e-14,80.0000000000084,0.237788873409634,0.079008358561892,7.54714429868497e-14,-1.12287956710577e-13,0.773758553262475,-6.42657394447182e-13,-9.77298959948509,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000084,-1.27041335784134e-12,8.98303653684707e-12
9.63,-3.70521101951726e-14,0.0790083585617797,-9.44009915411539e-14,-4.67730476989906e-15,3.82162612239069e-15,-1.29127914362761e-14,80.0000000000084,0.237788873409634,0.079008358561892,7.54708818942807e-14,-1.12243547789592e-13,0.773758553262475,-6.42655351976183e-13,-9.77298959948509,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000084,-1.28045823555185e-12,8.97948382316827e-12
9.64,-3.71091134767086e-14,0.0790083585617797,-9.45305576751007e-14,-4.67811896430213e-15,3.86083331363432e-15,-1.29195984244453e-14,80.0000000000084,0.237788873409634,0.079008358561892,7.54703186333426e-14,-1.1218803663836e-13,0.773758553262475,-6.42653293211929e-13,-9.77298959948509,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000084,-1.29050866301929e-12,8.97504293106977e-12
9.65,-3.71661302770554e-14,0.0790083585617798,-9.46601921022698e-14,-4.6789305091358e-15,3.90084856197335e-15,-1.29264074713108e-14,80.0000000000084,0.237788873409634,0.079008358561892,7.54697532121795e-14,-1.12154729947622e-13,0.773758553262475,-6.42651218216678e-13,-9.77298959948509,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000084,-1.30056464140346e-12,8.97237839581067e-12
9.66,-3.72231605713988e-14,0.0790083585617798,-9.47898948432892e-14,-4.67973941508046e-15,3.94058560450594e-15,-1.29332185721869e-14,80.0000000000084,0.237788873409634,0.079008358561892,7.54691856389032e-14,-1.12110321026636e-13,0.773758553262474,-6.42649127052437e-13,-9.7729895994851,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000085,-1.31062617186234e-12,8.96882568213186e-12
9.67,-3.72802043350275e-14,0.0790083585617799,-9.49196659187396e-14,-4.68054569277379e-15,3.97970178400379e-15,-1.29400317224073e-14,80.0000000000085,0.237788873409634,0.079008358561892,7.54686159215927e-14,-1.12065912105651e-13,0.773758553262474,-6.42647019780969e-13,-9.7729895994851,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000085,-1.32069325555209e-12,8.96527296845306e-12
9.68,-3.73372615433327e-14,0.0790083585617799,-9.50495053491555e-14,-4.6813493528109e-15,4.01871507056643e-15,-1.29468469173248e-14,80.0000000000085,0.237788873409634,0.079008358561892,7.54680440682947e-14,-1.12021503184666e-13,0.773758553262474,-6.42644896463785e-13,-9.7729895994851,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000085,-1.33076589362711e-12,8.96172025477426e-12
9.69,-3.73943321718076e-14,0.07900835856178,-9.51794131550245e-14,-4.68215040574454e-15,4.0574893628616e-15,-1.2953664152311e-14,80.0000000000085,0.237788873409634,0.079008358561892,7.54674700870238e-14,-1.11988196493928e-13,0.773758553262474,-6.42642757162151e-13,-9.77298959948511,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000085,-1.34084408723999e-12,8.95905571951516e-12
9.7,-3.74514161960472e-14,0.07900835856178,-9.53093893567881e-14,-4.68294886208521e-15,4.09584467226686e-15,-1.29604834227565e-14,80.0000000000085,0.237788873409634,0.079008358561892,7.54668939857623e-14,-1.11943787572943e-13,0.773758553262474,-6.42640601937089e-13,-9.77298959948511,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000085,-1.35092783754156e-12,8.95550300583636e-12
9.71,-3.75085135917476e-14,0.07900835856178,-9.54394339748414e-14,-4.68374473230138e-15,4.13369048185436e-15,-1.29673047240708e-14,80.0000000000085,0.237788873409634,0.079008358561892,7.54663157724605e-14,-1.11899378651958e-13,0.773758553262473,-6.42638430849374e-13,-9.77298959948512,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000085,-1.36101714568086e-12,8.95195029215756e-12
9.72,-3.75656243347058e-14,0.0790083585617801,-9.55695470295337e-14,-4.68453802681963e-15,4.17208369625694e-15,-1.2974128051682e-14,80.0000000000085,0.237788873409634,0.079008358561892,7.5465735455037e-14,-1.11854969730973e-13,0.773758553262473,-6.42636243959539e-13,-9.77298959948512,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000085,-1.37111201280517e-12,8.94839757847876e-12
9.73,-3.76227484008193e-14,0.0790083585617801,-9.56997285411687e-14,-4.68532875602484e-15,4.21027889454213e-15,-1.29809534010371e-14,80.0000000000085,0.237788873409634,0.0790083585618919,7.54651530413784e-14,-1.11799458579741e-13,0.773758553262473,-6.42634041327873e-13,-9.77298959948512,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000086,-1.38121244006003e-12,8.94395668638026e-12
9.74,-3.76798857660857e-14,0.0790083585617802,-9.58299785300042e-14,-4.68611693026033e-15,4.2489546735965e-15,-1.29877807676017e-14,80.0000000000086,0.237788873409634,0.0790083585618919,7.546456853934e-14,-1.11766151889003e-13,0.773758553262473,-6.42631823014426e-13,-9.77298959948512,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000086,-1.39131842858921e-12,8.94129215112116e-12
9.75,-3.77370364066019e-14,0.0790083585617802,-9.59602970162527e-14,-4.68690255982805e-15,4.28781301960816e-15,-1.29946101468597e-14,80.0000000000086,0.237788873409634,0.0790083585618919,7.54639819567453e-14,-1.11721742968018e-13,0.773758553262472,-6.42629589079004e-13,-9.77298959948513,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000086,-1.40142997953474e-12,8.93773943744236e-12
9.76,-3.77942002985645e-14,0.0790083585617802,-9.60906840200817e-14,-4.68768565498873e-15,4.32643544450512e-15,-1.30014415343137e-14,80.0000000000086,0.237788873409634,0.0790083585618919,7.54633933013867e-14,-1.11677334047033e-13,0.773758553262472,-6.42627339581175e-13,-9.77298959948513,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000086,-1.41154709403694e-12,8.93418672376356e-12
9.77,-3.78513774182687e-14,0.0790083585617803,-9.62211395616135e-14,-4.68846622596204e-15,4.36498052630591e-15,-1.30082749254846e-14,80.0000000000086,0.237788873409634,0.0790083585618919,7.54628025810252e-14,-1.11644027356294e-13,0.773758553262472,-6.42625074580269e-13,-9.77298959948513,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000086,-1.42166977323438e-12,8.93152218850446e-12
9.78,-3.79085677421081e-14,0.0790083585617803,-9.63516636609255e-14,-4.68924428292678e-15,4.40265077561322e-15,-1.30151103159117e-14,80.0000000000086,0.237788873409635,0.0790083585618919,7.54622098033907e-14,-1.11599618435309e-13,0.773758553262472,-6.42622794135377e-13,-9.77298959948514,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000086,-1.43179801826391e-12,8.92796947482566e-12
9.79,-3.79657712465745e-14,0.0790083585617804,-9.64822563380506e-14,-4.69001983602102e-15,4.44004719880851e-15,-1.30219477011524e-14,80.0000000000086,0.237788873409635,0.0790083585618919,7.54616149761822e-14,-1.11555209514324e-13,0.773758553262472,-6.42620498305354e-13,-9.77298959948514,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000086,-1.44193183026068e-12,8.92441676114686e-12
9.8,-3.80229879082574e-14,0.0790083585617804,-9.66129176129771e-14,-4.69079289534225e-15,4.47727501141328e-15,-1.30287870767825e-14,80.0000000000086,0.237788873409635,0.0790083585618919,7.54610181070677e-14,-1.11499698363092e-13,0.773758553262471,-6.42618187148817e-13,-9.77298959948515,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000087,-1.45207121035814e-12,8.91997586904836e-12
9.81,-3.80802177038435e-14,0.0790083585617805,-9.67436475056491e-14,-4.69156347094761e-15,4.51598720267163e-15,-1.30356284383957e-14,80.0000000000087,0.237788873409635,0.0790083585618919,7.54604192036846e-14,-1.11444187211861e-13,0.773758553262471,-6.42615860724151e-13,-9.77298959948515,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000087,-1.462216159688e-12,8.91553497694986e-12
