time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
8.35,-2.98775238866423e-14,0.0790083585617782,-7.83723609665952e-14,-4.54683362168365e-15,-1.41991120157361e-15,-1.20604196147967e-14,80.0000000000066,0.237788873409629,0.0790083585618926,7.55218176839976e-14,-1.14364073766628e-13,0.773758553262504,-6.42759438492282e-13,-9.77298959948466,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000066,-3.93939444903934e-14,9.14912590133099e-12
8.36,-2.99325497098091e-14,0.0790083585617782,-7.84933751534177e-14,-4.54809265188375e-15,-1.37935476422192e-15,-1.20669165760111e-14,80.0000000000066,0.237788873409629,0.0790083585618926,7.55216112230003e-14,-1.1438627822712e-13,0.773758553262503,-6.42760071110408e-13,-9.77298959948466,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000066,-4.87441580522222e-14,9.15090225817039e-12
8.37,-2.99875932460444e-14,0.0790083585617782,-7.86144545274489e-14,-4.5493472428364e-15,-1.33895947627394e-15,-1.20734163844329e-14,80.0000000000066,0.237788873409629,0.0790083585618926,7.55214012421015e-14,-1.14397380457367e-13,0.773758553262503,-6.42760677102248e-13,-9.77298959948467,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000066,-5.80997563408808e-14,9.15179043659009e-12
8.38,-3.00426544532962e-14,0.0790083585617781,-7.87355991172105e-14,-4.55059741237469e-15,-1.29892412387267e-15,-1.20799190321884e-14,80.0000000000066,0.237788873409629,0.0790083585618926,7.55211877548505e-14,-1.14408482687613e-13,0.773758553262503,-6.42761256571423e-13,-9.77298959948467,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000066,-6.74607408196655e-14,9.15267861500979e-12
8.39,-3.00977332896839e-14,0.0790083585617781,-7.88568089511452e-14,-4.55184317826054e-15,-1.2591388769027e-15,-1.20864245114352e-14,80.0000000000066,0.237788873409629,0.0790083585618926,7.55209707747427e-14,-1.14419584917859e-13,0.773758553262503,-6.42761809621138e-13,-9.77298959948468,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000066,-7.68271129488044e-14,9.15356679342949e-12
8.4,-3.01528297134984e-14,0.0790083585617781,-7.89780840576173e-14,-4.55308455818495e-15,-1.21941265642684e-15,-1.20929328143624e-14,80.0000000000067,0.237788873409629,0.0790083585618925,7.55207503152199e-14,-1.14419584917859e-13,0.773758553262503,-6.42762336354187e-13,-9.77298959948468,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000067,-8.619887418547e-14,9.15356679342949e-12
8.41,-3.02079436832006e-14,0.0790083585617781,-7.90994244649131e-14,-4.55432156976834e-15,-1.17965682888311e-15,-1.20994439331903e-14,80.0000000000067,0.237788873409629,0.0790083585618925,7.55205263896699e-14,-1.14430687148105e-13,0.773758553262502,-6.42762836872953e-13,-9.77298959948468,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000067,-9.55760259837954e-14,9.15445497184919e-12
8.42,-3.02630751574214e-14,0.0790083585617781,-7.92208302012406e-14,-4.55555423056081e-15,-1.13945955705252e-15,-1.21059578601704e-14,80.0000000000067,0.237788873409629,0.0790083585618925,7.55202990114273e-14,-1.14441789378352e-13,0.773758553262502,-6.42763311279409e-13,-9.77298959948469,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000067,-1.04958569794882e-13,9.15534315026889e-12
8.43,-3.03182240949605e-14,0.0790083585617781,-7.93423012947307e-14,-4.55678255804237e-15,-1.09925611806733e-15,-1.21124745875851e-14,80.0000000000067,0.237788873409629,0.0790083585618925,7.55200681937736e-14,-1.14441789378352e-13,0.773758553262502,-6.4276375967512e-13,-9.77298959948469,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000067,-1.14346507066816e-13,9.15534315026889e-12
8.44,-3.03733904547861e-14,0.0790083585617781,-7.94638377734366e-14,-4.55800656962329e-15,-1.05805277302394e-15,-1.21189941077479e-14,80.0000000000067,0.237788873409629,0.0790083585618925,7.5519833949937e-14,-1.14452891608598e-13,0.773758553262501,-6.42764182161246e-13,-9.77298959948469,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000067,-1.23739839244678e-13,9.15623132868859e-12
8.45,-3.04285741960339e-14,0.079008358561778,-7.95854396653349e-14,-4.55922628264433e-15,-1.01706343672378e-15,-1.2125516413003e-14,80.0000000000067,0.237788873409629,0.0790083585618925,7.55195962930932e-14,-1.14463993838844e-13,0.773758553262501,-6.42764578838542e-13,-9.7729895994847,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000067,-1.33138567770555e-13,9.15711950710829e-12
8.46,-3.0483775278007e-14,0.079008358561778,-7.97071069983253e-14,-4.56044171437702e-15,-9.7652299199792e-16,-1.21320414957253e-14,80.0000000000067,0.237788873409629,0.0790083585618925,7.55193552363653e-14,-1.14497300529583e-13,0.773758553262501,-6.42764949807361e-13,-9.7729895994847,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000067,-1.42542694083558e-13,9.15978404236739e-12
8.47,-3.05389936601743e-14,0.079008358561778,-7.98288398002313e-14,-4.56165288202394e-15,-9.36020699678324e-16,-1.21385693483202e-14,80.0000000000068,0.237788873409629,0.0790083585618925,7.55191107928238e-14,-1.14508402759829e-13,0.773758553262501,-6.42765295167653e-13,-9.7729895994847,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000068,-1.51952219619825e-13,9.16067222078709e-12
8.48,-3.05942293021709e-14,0.079008358561778,-7.99506380988004e-14,-4.56285980271902e-15,-8.95818525536651e-16,-1.21450999632237e-14,80.0000000000068,0.237788873409629,0.0790083585618925,7.55188629754872e-14,-1.14519504990075e-13,0.773758553262501,-6.42765615018969e-13,-9.7729895994847,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000068,-1.61367145812543e-13,9.16156039920679e-12
8.49,-3.06494821637966e-14,0.079008358561778,-8.00725019217043e-14,-4.56406249352774e-15,-8.56017285940844e-16,-1.2151633332902e-14,80.0000000000068,0.237788873409629,0.0790083585618925,7.55186117973221e-14,-1.14530607220321e-13,0.773758553262501,-6.42765909460464e-13,-9.77298959948471,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000068,-1.70787474091951e-13,9.16244857762649e-12
8.5,-3.07047522050155e-14,0.079008358561778,-8.01944312965392e-14,-4.56526097144748e-15,-8.16125034599258e-16,-1.21581694498514e-14,80.0000000000068,0.237788873409629,0.0790083585618925,7.55183572712433e-14,-1.14552811680814e-13,0.7737585532625,-6.42766178590894e-13,-9.77298959948471,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000068,-1.80213205885364e-13,9.16422493446589e-12
8.51,-3.07600393859558e-14,0.079008358561778,-8.03164262508263e-14,-4.56645525340775e-15,-7.76576726178556e-16,-1.21647083065986e-14,80.0000000000068,0.237788873409629,0.0790083585618925,7.5518099410114e-14,-1.14552811680814e-13,0.7737585532625,-6.4276642250862e-13,-9.77298959948472,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000068,-1.8964434261717e-13,9.16422493446589e-12
8.52,-3.08153436669084e-14,0.0790083585617779,-8.04384868120121e-14,-4.56764535627044e-15,-7.36716460088636e-16,-1.21712498957002e-14,80.0000000000068,0.237788873409629,0.0790083585618925,7.5517838226746e-14,-1.14552811680814e-13,0.7737585532625,-6.42766641311612e-13,-9.77298959948472,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000068,-1.99080885708857e-13,9.16422493446589e-12
8.53,-3.08706650083267e-14,0.0790083585617779,-8.05606130074682e-14,-4.56883129683014e-15,-6.95119406786688e-16,-1.21777942097425e-14,80.0000000000068,0.237788873409629,0.0790083585618925,7.55175737339002e-14,-1.1456391391106e-13,0.773758553262499,-6.42766835097446e-13,-9.77298959948472,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000068,-2.08522836579011e-13,9.16511311288559e-12
8.54,-3.09260033708259e-14,0.0790083585617779,-8.06828048644924e-14,-4.57001309181437e-15,-6.54146063112362e-16,-1.21843412413416e-14,80.0000000000068,0.237788873409629,0.0790083585618925,7.55173059442862e-14,-1.14552811680814e-13,0.773758553262499,-6.42767003963308e-13,-9.77298959948472,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000068,-2.17970196643341e-13,9.16422493446589e-12
8.55,-3.09813587151822e-14,0.0790083585617779,-8.08050624103084e-14,-4.57119075788384e-15,-6.13953672743784e-16,-1.21908909831435e-14,80.0000000000069,0.237788873409629,0.0790083585618925,7.55170348705631e-14,-1.14541709450568e-13,0.7737585532625,-6.42767148005997e-13,-9.77298959948473,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000069,-2.27422967314681e-13,9.16333675604619e-12
8.56,-3.10367310023324e-14,0.0790083585617779,-8.09273856720661e-14,-4.57236431163276e-15,-5.73691828566736e-16,-1.21974434278235e-14,80.0000000000069,0.237788873409629,0.0790083585618925,7.55167605253394e-14,-1.14530607220321e-13,0.7737585532625,-6.42767267321923e-13,-9.77298959948474,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000069,-2.36881150003008e-13,9.16244857762649e-12
8.57,-3.10921201933731e-14,0.0790083585617779,-8.10497746768425e-14,-4.57353376958903e-15,-5.32452614785106e-16,-1.22039985680863e-14,80.0000000000069,0.237788873409629,0.0790083585618924,7.55164829211733e-14,-1.14508402759829e-13,0.7737585532625,-6.42767362007111e-13,-9.77298959948474,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000069,-2.46344746115448e-13,9.16067222078709e-12
8.58,-3.11475262495598e-14,0.0790083585617779,-8.11722294516411e-14,-4.57469914821457e-15,-4.90839696731614e-16,-1.22105563966661e-14,80.0000000000069,0.237788873409629,0.0790083585618924,7.55162020705728e-14,-1.14497300529583e-13,0.773758553262499,-6.42767432157203e-13,-9.77298959948474,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000069,-2.55813757056293e-13,9.15978404236739e-12
8.59,-3.1202949132307e-14,0.0790083585617779,-8.12947500233929e-14,-4.57586046390556e-15,-4.47555749429605e-16,-1.22171169063262e-14,80.0000000000069,0.23778887340963,0.0790083585618924,7.55159179859959e-14,-1.14486198299336e-13,0.773758553262499,-6.42767477867456e-13,-9.77298959948474,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000069,-2.65288184227012e-13,9.15889586394769e-12
8.6,-3.12583888031869e-14,0.0790083585617779,-8.14173364189566e-14,-4.57701773299269e-15,-4.03724049828024e-16,-1.22236800898589e-14,80.0000000000069,0.23778887340963,0.0790083585618924,7.55156306798509e-14,-1.1447509606909e-13,0.773758553262499,-6.42767499232748e-13,-9.77298959948475,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000069,-2.7476802902626e-13,9.15800768552799e-12
8.61,-3.13138452239289e-14,0.0790083585617779,-8.15399886651184e-14,-4.57817097174141e-15,-3.60603360465569e-16,-1.22302459400855e-14,80.0000000000069,0.23778887340963,0.0790083585618924,7.55153401644965e-14,-1.14452891608597e-13,0.773758553262498,-6.42767496347578e-13,-9.77298959948475,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000069,-2.84253292849892e-13,9.15623132868859e-12
8.62,-3.13693183564192e-14,0.0790083585617779,-8.16627067885928e-14,-4.57932019635224e-15,-3.16830085514977e-16,-1.22368144498564e-14,80.000000000007,0.23778887340963,0.0790083585618924,7.55150464522421e-14,-1.14441789378351e-13,0.773758553262498,-6.42767469306066e-13,-9.77298959948475,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.000000000007,-2.93743977090972e-13,9.15534315026889e-12
8.63,-3.14248081627e-14,0.0790083585617779,-8.17854908160228e-14,-4.58046542296096e-15,-2.72169454730148e-16,-1.22433856120504e-14,80.000000000007,0.23778887340963,0.0790083585618924,7.5514749555348e-14,-1.14430687148105e-13,0.773758553262497,-6.42767418201953e-13,-9.77298959948476,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.000000000007,-3.03240083139787e-13,9.15445497184919e-12
8.64,-3.14803146049688e-14,0.0790083585617779,-8.19083407739801e-14,-4.58160666763892e-15,-2.28246743382787e-16,-1.22499594195752e-14,80.000000000007,0.23778887340963,0.0790083585618924,7.55144494860253e-14,-1.14419584917859e-13,0.773758553262497,-6.4276734312861e-13,-9.77298959948476,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.000000000007,-3.12741612383857e-13,9.15356679342949e-12
8.65,-3.15358376455781e-14,0.0790083585617779,-8.20312566889652e-14,-4.58274394639325e-15,-1.83572892898297e-16,-1.2256535865367e-14,80.000000000007,0.23778887340963,0.0790083585618924,7.55141462564365e-14,-1.14419584917859e-13,0.773758553262497,-6.42767244179032e-13,-9.77298959948476,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.000000000007,-3.22248566207948e-13,9.15356679342949e-12
8.66,-3.15913772470343e-14,0.0790083585617779,-8.2154238587408e-14,-4.58387727516718e-15,-1.39506310465644e-16,-1.22631149423902e-14,80.000000000007,0.23778887340963,0.0790083585618924,7.55138398786955e-14,-1.14419584917859e-13,0.773758553262497,-6.42767121445839e-13,-9.77298959948477,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.000000000007,-3.31760945994082e-13,9.15356679342949e-12
8.67,-3.16469333719976e-14,0.0790083585617779,-8.22772864956682e-14,-4.58500666984021e-15,-9.62315645527382e-17,-1.22696966436379e-14,80.000000000007,0.23778887340963,0.0790083585618924,7.55135303648677e-14,-1.14419584917859e-13,0.773758553262497,-6.42766975021287e-13,-9.77298959948477,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.000000000007,-3.41278753121548e-13,9.15356679342949e-12
8.68,-3.1702505983281e-14,0.0790083585617779,-8.24004004400349e-14,-4.58613214622843e-15,-5.35670875676629e-17,-1.22762809621311e-14,80.000000000007,0.23778887340963,0.0790083585618924,7.55132177269704e-14,-1.14419584917859e-13,0.773758553262497,-6.42766804997256e-13,-9.77298959948477,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.000000000007,-3.50801988966915e-13,9.15356679342949e-12
8.69,-3.17580950438499e-14,0.0790083585617779,-8.25235804467276e-14,-4.58725372008474e-15,-1.10645300119134e-17,-1.22828678909191e-14,80.0000000000071,0.23778887340963,0.0790083585618924,7.55129019769728e-14,-1.14419584917859e-13,0.773758553262496,-6.42766611465264e-13,-9.77298959948477,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000071,-3.60330654904042e-13,9.15356679342949e-12
8.7,-3.18137005168214e-14,0.0790083585617779,-8.26468265418964e-14,-4.58837140709912e-15,3.1021891246819e-17,-1.22894574230789e-14,80.0000000000071,0.23778887340963,0.0790083585618924,7.55125831267964e-14,-1.14419584917859e-13,0.773758553262496,-6.4276639451646e-13,-9.77298959948478,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000071,-3.69864752304085e-13,9.15356679342949e-12
8.71,-3.18693223654637e-14,0.0790083585617779,-8.27701387516216e-14,-4.58948522289884e-15,7.26434283054207e-17,-1.22960495517158e-14,80.0000000000071,0.23778887340963,0.0790083585618924,7.55122611883149e-14,-1.14419584917859e-13,0.773758553262496,-6.42766154241627e-13,-9.77298959948478,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000071,-3.79404282535523e-13,9.15356679342949e-12
8.72,-3.19249605531955e-14,0.0790083585617779,-8.2893517101915e-14,-4.59059518304877e-15,1.1419482770609e-16,-1.23026442699625e-14,80.0000000000071,0.23778887340963,0.0790083585618924,7.55119361733546e-14,-1.14419584917858e-13,0.773758553262496,-6.4276589073119e-13,-9.77298959948479,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000071,-3.88949246964147e-13,9.15356679342949e-12
8.73,-3.19806150435854e-14,0.0790083585617779,-8.30169616187192e-14,-4.59170130305157e-15,1.56265256338989e-16,-1.23092415709796e-14,80.0000000000071,0.23778887340963,0.0790083585618924,7.55116080936946e-14,-1.14419584917858e-13,0.773758553262496,-6.42765604075205e-13,-9.77298959948479,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000071,-3.9849964695309e-13,9.15356679342949e-12
8.74,-3.20362858003515e-14,0.0790083585617779,-8.31404723279087e-14,-4.59280359834798e-15,1.97902786023424e-16,-1.23158414479551e-14,80.0000000000071,0.23778887340963,0.0790083585618924,7.55112769610669e-14,-1.14419584917858e-13,0.773758553262495,-6.42765294363374e-13,-9.77298959948479,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000071,-4.08055483862826e-13,9.15356679342949e-12
8.75,-3.20919727873602e-14,0.0790083585617779,-8.32640492552895e-14,-4.59390208431703e-15,2.39486170675759e-16,-1.23224438941047e-14,80.0000000000071,0.23778887340963,0.0790083585618923,7.55109427871566e-14,-1.14408482687612e-13,0.773758553262495,-6.42764961685036e-13,-9.7729895994848,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0000000000071,-4.1761675905119e-13,9.15267861500979e-12
