time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
19.54,-0.243150815013307,-0.0169932354388832,-0.410947362670151,0.030506783386158,0.0159536570634143,-0.0986278074782896,85.3905778853191,0.253663118075984,0.0752470486022444,-0.00558731674744562,-0.0913691797006958,0.639653510729686,-0.0535615136254943,-10.8240538027821,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3807589925842,-32.9742985728473,7.79121588482168
19.55,-0.242837069865459,-0.0170748005727349,-0.411942027840255,0.028853021925688,0.0160707829139361,-0.0983510316765815,85.3977617550349,0.253684230998772,0.0752481542556778,-0.00486559896596817,-0.0912819001890307,0.639545203659197,-0.0655983755251462,-10.826366086489,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3776102242648,-33.0019739253994,7.78444894197339
19.56,-0.242539844383007,-0.0171542042086902,-0.412934114106895,0.0271960493379364,0.0161890967086407,-0.0980332481485452,85.4049342559317,0.253705310309304,0.0752500196378244,-0.00414917268763528,-0.0911946256785213,0.639449860605191,-0.0772215741232052,-10.8287644605662,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.374405353285,-33.0297301432493,7.77768008104678
19.57,-0.242259168658512,-0.017231357819581,-0.413923235389479,0.0255380965170604,0.0163084839715055,-0.0976768961028909,85.4120951887099,0.253726355415755,0.0752526656971017,-0.00343840587695281,-0.091107339116374,0.639367705346803,-0.0884390293185188,-10.8312510668847,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3711450407648,-33.0575652600183,7.77090783655843
19.58,-0.241995050825782,-0.0173061799793867,-0.414909028702358,0.0238812758440244,0.0164288267851528,-0.0972843473150017,85.4192443615896,0.253747365748682,0.0752561118383312,-0.00273364186397331,-0.0910200235286389,0.639298868704499,-0.0992590753218992,-10.8338278729535,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3678299242868,-33.0854773875284,7.7641307499524
19.59,-0.241747478225886,-0.017378596147127,-0.415891153502284,0.0222275833105133,0.016550004345828,-0.0968579043406632,85.4263815895095,0.253768340758646,0.0752603758324946,-0.00203520013768741,-0.0909326620416071,0.639243397846512,-0.109690392120364,-10.8364966616494,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3644606163803,-33.1134647166449,7.75734737134976
19.6,-0.241516418551706,-0.0174485384477869,-0.416869291020257,0.0205789008999782,0.0166718935033423,-0.0963997991572539,85.4335066934018,0.253789279914054,0.0752654737399574,-0.00134337714663925,-0.0908452379027269,0.639201265305331,-0.119741943024838,-10.8392590224958,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3610377032848,-33.1415255176472,7.75055626126541
19.61,-0.241301820968627,-0.0175159454513124,-0.417843143581695,0.0189369991879669,0.0167943692840481,-0.0959121921915514,85.4406194995404,0.253810182699228,0.0752714198466612,-0.000658447103197118,-0.0907577345010569,0.639172377616593,-0.129422917852782,-10.8421163444376,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3575617439728,-33.1696581401821,7.74375599229363
19.62,-0.241103617209327,-0.0175807619505971,-0.418812433918491,0.0173035401272904,0.0169172926438817,-0.0953971716964264,85.4477198389627,0.253831048612682,0.0752782266127474,1.93372117219963e-05,-0.0906701353872637,0.639156584521148,-0.138742681327768,-10.8450697831389,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3540332694085,-33.197861012848,7.73694515076275
19.63,-0.240921722667036,-0.0176429447997152,-0.419776902986754,0.0156800794647584,0.0170387811050847,-0.0948567534779358,85.4548075485176,0.253851877170235,0.0752858985669061,0.000689743646181137,-0.09058242446266,0.639153731689969,-0.147710726238698,-10.8481159145562,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.350452783641,-33.226132639256,7.7301223529243
19.64,-0.24075603749819,-0.0177024778971015,-0.4207363055423,0.0140680685682041,0.0171571792369956,-0.0942928809580796,85.4618824748585,0.253872667916876,0.0752944172118977,0.00135255987867553,-0.0904945865703957,0.639163284564735,-0.156336631092664,-10.8512491736816,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3468207681948,-33.2544715859143,7.72328629564463
19.65,-0.240606447554536,-0.0177593548681041,-0.421690413657796,0.0124688591766138,0.0172724668291985,-0.0937074252975514,85.4689444705432,0.253893420415169,0.0753037583635153,0.00200759262810279,-0.0904066072701915,0.63918448556108,-0.164630022341251,-10.8544667994074,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.343137678451,-33.2828764850964,7.71643573691233
19.66,-0.240472825336044,-0.0178135736351799,-0.422639017309878,0.0108837070932805,0.0173846253239596,-0.0931021858187527,85.4759933924758,0.253914134240627,0.0753138973746019,0.00265466687478961,-0.0903184727264511,0.639216568152002,-0.172600540102575,-10.857765980615,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3394039424033,-33.3113460358028,7.70956948619998
19.67,-0.240355030933008,-0.0178651358022165,-0.423581923786944,0.0093137755011831,0.0174937567701703,-0.092478890657238,85.4830291015149,0.253934808980546,0.0753248095161438,0.00329362509253261,-0.0902301696959613,0.639258758766853,-0.180257807315875,-10.8611441502323,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3356199606888,-33.3398790027165,7.70268640340516
19.68,-0.240252912932693,-0.0179140452743277,-0.424518957291785,0.00776013837337345,0.0175999686234608,-0.0918391975839293,85.4900514618994,0.253955444232298,0.0753364711248636,0.00392432649302592,-0.0901416854838271,0.639310308117201,-0.187611402132287,-10.8645988723457,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3317861064968,-33.3684742156014,7.69578539506971
19.69,-0.240166309303397,-0.0179603091371769,-0.425449957999651,0.00622378371065586,0.0177032559564431,-0.0911846949983366,85.497060341268,0.253976039603387,0.0753488584927065,0.00454664628389318,-0.0900530079541917,0.639370487955593,-0.194670833287571,-10.868127466639,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3279027261567,-33.3971305675402,7.68886541531588
19.7,-0.240095048242658,-0.0180039378248531,-0.426374781302296,0.00470561685048887,0.0178036147026938,-0.0905169030520169,85.5040556105882,0.253996594711234,0.0753619474946374,0.00516047494149807,-0.0899641255351524,0.639438580128482,-0.201445518243629,-10.8717272047535,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3239701396981,-33.4258470131236,7.68192546628014
19.71,-0.240038948991142,-0.0180449449267411,-0.427293297152943,0.00320646379846931,0.0179010418282059,-0.0898372748870389,85.5110371440353,0.254017109182825,0.0753757135912499,0.00576571749956154,-0.0898750272156741,0.639513879644064,-0.207944763866772,-10.8753953106547,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3199886414132,-33.4546225666807,7.67496459786143
19.72,-0.23999782261392,-0.0180833469996015,-0.428205389423426,0.00172707453877959,0.017995535488891,-0.0891471979757113,85.5180048189065,0.254037582654441,0.0753901318367825,0.0063622928544049,-0.089785702542278,0.639595697283989,-0.21417774943537,-10.8791289616361,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3159585004927,-33.4834563004267,7.66798190745304
19.73,-0.239971472749332,-0.0181191633849708,-0.429110955274454,0.000268126313100751,0.0180870951741171,-0.0884479955466006,85.5249585155625,0.254058014771496,0.0754051768920481,0.00695013308749496,-0.0896961416154924,0.639683361789696,-0.220153511786522,-10.8829252898999,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.311879961728,-33.5123473425458,7.6609765396566
19.74,-0.239959696325745,-0.0181524160319664,-0.430009904539812,-0.00116977314124089,0.0181757218363699,-0.0877409280831607,85.531898117395,0.25407840518843,0.0754208230417991,0.00752918280583951,-0.0896063350860515,0.63977622165508,-0.22588093242486,-10.8867813846578,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3077532462659,-33.5412948752236,7.65394768597655
19.75,-0.239962284246621,-0.0181831293255479,-0.430902159125167,-0.0025860824019665,0.0182614180072128,-0.0870271948824983,85.5388235108147,0.254098753568678,0.0754370442160631,0.00809939850066479,-0.0895162741508286,0.63987364655765,-0.231368726429177,-10.890694294694,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.3035785524093,-33.570298132644,7.64689458449382
19.76,-0.239979022044341,-0.018211329920266,-0.431787652422039,-0.00398032322838952,0.0183441878998008,-0.0863079356629181,85.5457345852586,0.254119059584686,0.0754538140150023,0.0086607479247011,-0.0894259505484937,0.639975028460164,-0.236625433004357,-10.8946610313393,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.299356056453,-33.5993563989615,7.63981651951715
19.77,-0.240009690503349,-0.0182370465795079,-0.432666328737382,-0.00535207748985643,0.018424037498266,-0.0855842322099196,85.5526312332114,0.254139322917974,0.0754711057368692,0.00921320948830733,-0.0893353565548826,0.640079782414237,-0.241659407537012,-10.8986785718028,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2950859135471,-33.6284690062611,7.63271282121102
19.78,-0.240054066253205,-0.0182603100202274,-0.433538142739145,-0.00670098416124323,0.0185009746343513,-0.0848571100512789,85.5595133502385,0.254159543259235,0.0754888924086479,0.00975677167457886,-0.08924448497807,0.640187347096489,-0.246478815023502,-10.9027438628136,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2907682585824,-33.6576353325152,7.62558286519896
19.79,-0.2401119223322,-0.0182811527631342,-0.434403058918055,-0.00802673638986176,0.0185750090517155,-0.0841275401527314,85.5663808350292,0.254179720308461,0.0755071468189922,0.0102914324735057,-0.0891533291531368,0.640297185106692,-0.251091624748544,-10.9068538245244,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2864032070886,-33.6868547995464,7.61842607214143
19.8,-0.240183028722216,-0.0182996089882995,-0.435261051065824,-0.00932907863739702,0.0186461524583696,-0.0833964406265906,85.5732335894461,0.254199853775086,0.0755258415530925,0.0108171988351784,-0.0890618829366277,0.640408783055992,-0.255505606101545,-10.9110053546346,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2819908561418,-33.7161268710032,7.61124190728737
19.81,-0.240267152855576,-0.0183157143961246,-0.436112101769884,-0.0106078038998308,0.0187144185677386,-0.0826646784463954,85.5800715185791,0.254219943378149,0.0755449490291214,0.0113340861419758,-0.0889701407006919,0.640521651471769,-0.25972832542608,-10.9151953326909,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2775312852744,-33.7454510503579,7.60402987999891
19.82,-0.240364060094611,-0.0183295060736065,-0.436956201924699,-0.0118627510077029,0.0187798231288631,-0.0819330711613777,85.5868945308029,0.254239988846459,0.0755644415359342,0.011842117699615,-0.0888780973269055,0.640635324544089,-0.263767143805733,-10.9194206245257,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2730245573835,-33.7748268789288,7.59678954324872
19.83,-0.240473514184753,-0.0183410223658252,-0.437793350259642,-0.0130938020085162,0.0188423839462774,-0.0812023886051863,85.5937025378343,0.254259989918768,0.0755842912717146,0.0123413242468928,-0.0887857481997741,0.640749359737024,-0.267629215696698,-10.9236780867989,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2684707196336,-33.8042539339368,7.58952049308983
19.84,-0.240595277681921,-0.0183503027525715,-0.43862355288336,-0.0143008796325956,0.0189021208901092,-0.0804733545938986,85.6004954547899,0.25427994634394,0.0756044703832825,0.0128317434839037,-0.088693089199916,0.640863337286379,-0.271321488324319,-10.9279645716075,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2638698043496,-33.8337318265964,7.58222236809757
19.85,-0.240729112355035,-0.0183573877300232,-0.439446822844543,-0.0154839448432698,0.0189590558969565,-0.0797466486089014,85.6072732002419,0.254299857881112,0.0756249510057983,0.0133134196184849,-0.0886001166969268,0.640976859603633,-0.274850701767012,-10.9322769311333,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2592218298966,-33.8632602002487,7.57489484878402
19.86,-0.240874779564458,-0.018362318697375,-0.440263179708903,-0.0166429944718444,0.0190132129620984,-0.0790229074607237,85.6140356962701,0.254319724299853,0.0756457053026176,0.0137864029305987,-0.0885068275419311,0.64108955060424,-0.278223389656864,-10.9366120222993,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2545268015445,-33.8928387285377,7.56753765698475
19.87,-0.241032040617189,-0.0183651378483219,-0.441072649152209,-0.0177780589374734,0.0190646181235977,-0.0783027269303749,85.6207828685108,0.254339545380305,0.0756667055050719,0.0142507493543396,-0.0884132190598241,0.641201054976697,-0.281445880431667,-10.9409667114082,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2497847123143,-33.9224671136337,7.56015055521851
19.88,-0.241200657099649,-0.018365888067291,-0.441875262569122,-0.0188892000517245,0.0191132994388458,-0.0775866633851612,85.6275146462009,0.254359320913311,0.0756879239519676,0.0147065200772252,-0.0883192890412116,0.641311037407227,-0.28452429907823,-10.9453378787393,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2449955438041,-33.9521450845059,7.55273334602019
19.89,-0.241380391188859,-0.0183646128303137,-0.442671056697607,-0.0199765089073395,0.0191592869540992,-0.0768752353663529,85.6342309622161,0.254379050700529,0.0757093331286147,0.0151537811564078,-0.0882250357340543,0.641419181773335,-0.287464569311521,-10.9497224230826,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2401592669936,-33.9818723952463,7.5452858712476
19.9,-0.241571005942852,-0.0183613561104289,-0.443460073258612,-0.0210401038504485,0.0192026126675393,-0.076168925146429,85.6409317531036,0.254398734554531,0.0757309057052151,0.0155926031514277,-0.0881304578350265,0.64152519031802,-0.290272416138634,-10.9541172661886,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2352758430245,-34.0116488234464,7.53780801136296
19.91,-0.241772265571109,-0.0183561622875049,-0.444242358610737,-0.0220801285352661,0.0192433104863835,-0.0754681802539576,85.6476169591083,0.254418372298875,0.0757526145744555,0.0160230607731127,-0.0880355544805999,0.641628782815043,-0.292953368760622,-10.9585193571182,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2303452239571,-34.0414741686284,7.53029968468971
19.92,-0.241983935685837,-0.0183490760623654,-0.445017963419571,-0.023096750060109,0.0192814161785569,-0.0747734149644725,85.654286524193,0.254437963768164,0.0757744328881663,0.0164452325482169,-0.087940325237862,0.641729695734285,-0.295512763769105,-10.9629256764749,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2253673535007,-34.0713482507308,7.52276084664572
19.93,-0.242205783534879,-0.0183401423751082,-0.44578694234135,-0.0240901571834004,0.0193169673194201,-0.074085011755979,85.6609403960508,0.254457508808087,0.0757963340929258,0.0168592004993805,-0.0878447700950826,0.64182768141506,-0.297955748598064,-10.9673332405075,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2203421677185,-34.1012709086503,7.51519148895386
19.94,-0.242437578217034,-0.0183294063274983,-0.446549353720606,-0.0250605586181817,0.0193500032340334,-0.073403322727976,85.6675785261119,0.25447700727543,0.0758182919644991,0.0172650498399878,-0.0877488894520413,0.641922507254051,-0.300287285194559,-10.9717391050693,-2.05850974727246e-14,-0.0429869122185295,0.0600000000001249,0,0,0,0,1,0.673086199299627,0.673086199299627,78.2152695957048,-34.131241998839,7.50759163883095
