time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
11.38,-4.55934554237198e-14,-0.0577230147034007,-1.15103422424508e-13,-6.05738735671267e-15,-0.0759475608047243,-1.77014862951857e-14,80.4508730692535,0.239122546738674,0.00928620231944938,7.78188624368972e-14,-0.0670092170228501,0.195790191277188,-7.04960034485494e-13,-3.16718927588714,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.27031897559,-2.94473139914739e-12,5.38691647996961
11.39,-4.56459898594874e-14,-0.0584792038728938,-1.15246113004197e-13,-6.10664962789677e-15,-0.075293198399459,-1.7687773861286e-14,80.4591390958669,0.239146966170135,0.00935134192988234,7.78440957537651e-14,-0.0678305458027761,0.195629497381718,-7.05384026959792e-13,-3.17613895637352,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2741144901139,-2.95366715753104e-12,5.45340323799243
11.4,-4.56989015872936e-14,-0.0592289372310615,-1.15388924480589e-13,-6.15571444622888e-15,-0.0746564032933623,-1.76733759960422e-14,80.4674808581919,0.239171608845614,0.00942163923179785,7.78690055050951e-14,-0.0686505764628594,0.195485714425615,-7.05800221992919e-13,-3.18560214439743,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2779376556753,-2.96261672523891e-12,5.51980084921453
11.41,-4.57521900897856e-14,-0.0599723905637222,-1.15531842514951e-13,-6.20455621501261e-15,-0.0740371950922322,-1.76583209385175e-14,80.4758981680197,0.239196474207244,0.00949685485054094,7.7893585481792e-14,-0.0694692454142631,0.195358432964644,-7.06208670083377e-13,-3.19555401243972,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2817888718418,-2.97158032986351e-12,5.58610432112626
11.42,-4.58058545901752e-14,-0.0607097397649136,-1.15674853023882e-13,-6.25314993785109e-15,-0.0734355759288152,-1.76426369657756e-14,80.4843908343732,0.239221561689059,0.0095767524079369,7.79178297662301e-14,-0.0702864921728505,0.195247246700107,-7.06609427104521e-13,-3.20597007171801,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2856685342003,-2.98055818879346e-12,5.6523089084598
11.43,-4.58598940564556e-14,-0.0614411606649958,-1.15817942187312e-13,-6.30147122967651e-15,-0.0728515310288567,-1.762635236389e-14,80.4929586637336,0.239246870717655,0.00966109865026329,7.79417327322908e-14,-0.071102259315259,0.195151750929934,-7.07002554137047e-13,-3.21682618417463,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2895770337513,-2.98955050930129e-12,5.71841010971066
11.44,-4.59143072057909e-14,-0.062166828864399,-1.15961096455989e-13,-6.34949632683427e-15,-0.0722850292743339,-1.76094953997087e-14,80.5016014602626,0.23927240071285,0.00974966356910923,7.79652890451224e-14,-0.0719164924335083,0.195071541151927,-7.07388117300684e-13,-3.22809857374934,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2935147563248,-2.99855748863709e-12,5.78440366354236
11.45,-4.59690925090688e-14,-0.0628869195729895,-1.16104302558471e-13,-6.39720209624437e-15,-0.0717360237634348,-1.7592094293382e-14,80.5103190260193,0.239298151088318,0.00984222051524256,7.79884936606246e-14,-0.0727291400882321,0.195006211815169,-7.07766187585259e-13,-3.23976383695013,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2974820820206,-3.00757931412784e-12,5.85028554508138
11.46,-4.60242481956087e-14,-0.0636016074550158,-1.16247547507622e-13,-6.44456604366249e-15,-0.0712044523668677,-1.75741771916611e-14,80.5191111611726,0.239324121252216,0.00993854630560825,7.80113418246677e-14,-0.0735401537606241,0.194955355215245,-7.08136840681322e-13,-3.25179895273627,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.301479384672,-3.01661616328216e-12,5.91605196210942
11.47,-4.60797722580167e-14,-0.064311066479599,-1.16390818606627e-13,-6.49156632106326e-15,-0.0706902382801034,-1.75557721419709e-14,80.5279776642077,0.239350310607792,0.0100384213235834,7.8033829072049e-14,-0.0743494878031824,0.194918560528608,-7.0850015681049e-13,-3.26418129172731,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.305507031333,-3.02566820390033e-12,5.98169935116006
11.48,-4.61356624571778e-14,-0.0650154697767231,-1.16534103454528e-13,-6.53818173316785e-15,-0.0701932905711713,-1.75369070672639e-14,80.5369183321284,0.239376718553978,0.0101416296126163,7.80559512251964e-14,-0.0751570993893393,0.194895412981126,-7.08856220555674e-13,-3.27688862475224,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3095653817909,-3.03473559418936e-12,6.04722437352623
11.49,-4.61919163273779e-14,-0.0657149894986798,-1.16677389951308e-13,-6.58439174313792e-15,-0.0697135047236506,-1.75176097416569e-14,80.5459329606538,0.23940334448597,0.0102479589633797,7.80777043926237e-14,-0.0759629484620594,0.194885493145628,-7.09205120691353e-13,-3.2898991307529,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3136547881027,-3.04381848288289e-12,6.11262391118548
11.5,-4.62485311815469e-14,-0.0664097966869175,-1.168206663025e-13,-6.63017647745777e-15,-0.0692507631745115,-1.74979077668545e-14,80.5550213444101,0.239430187795793,0.0103572009945685,7.80990849671462e-14,-0.076766997681486,0.19488837636305,-7.09546950014047e-13,-3.3031914040559,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3177755941564,-3.05291700936578e-12,6.1778950626492
11.51,-4.63055041166141e-14,-0.0671000611442419,-1.16963921023374e-13,-6.67551673002618e-15,-0.0688049358464854,-1.74778285493609e-14,80.5641832771172,0.239457247872849,0.0104691512274756,7.81200896238608e-14,-0.0775692123717175,0.194903632281609,-7.09881805173135e-13,-3.31674446102727,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3219281352568,-3.06203130380307e-12,6.24303513874234
11.52,-4.63628320189678e-14,-0.0677859513123115,-1.17107142942666e-13,-6.7203939654795e-15,-0.0683758806746522,-1.74573992784811e-14,80.5734185517697,0.239484524104447,0.0105836091544784,7.81407153179017e-14,-0.07836956046679,0.194930824508302,-7.1020978650219e-13,-3.33053774612434,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3261127377366,-3.07116148727331e-12,6.30804165831965
11.53,-4.64205115700112e-14,-0.0684676341543686,-1.17250321205899e-13,-6.76479032176698e-15,-0.0679634441269572,-1.74366469051111e-14,80.5827269608135,0.239512015876327,0.0107003783015741,7.81609592819743e-14,-0.0791680124559427,0.194969510366911,-7.10530997850924e-13,-3.34455113735896,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3303297185918,-3.08030767190586e-12,6.37291234392463
11.54,-4.64785392518059e-14,-0.0691452750431445,-1.17393445278282e-13,-6.80868861199924e-15,-0.0675674617183795,-1.74155981213177e-14,80.5921082963164,0.239539722573159,0.0108192662850956,7.81808190236786e-14,-0.0799645413282401,0.195019240756627,-7.1084554641794e-13,-3.35876495118669,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3345793851418,-3.0894699610221e-12,6.43764511739683
11.55,-4.65369113527951e-14,-0.0698190376538729,-1.17536504947198e-13,-6.8520723255907e-15,-0.0671877585184945,-1.73942793407057e-14,80.6015623501339,0.23956764357903,0.0109400848627496,7.82002923226262e-14,-0.0807591225166226,0.195079560105353,-7.11153542584377e-13,-3.37315994683626,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.338862034714,-3.0986484492803e-12,6.50223809543357
11.56,-4.65956239735989e-14,-0.0704890838623458,-1.17679490324306e-13,-6.89492562871622e-15,-0.0668241496521872,-1.73727166795706e-14,80.61108891407,0.239595778277916,0.0110626499791111,7.82193772273606e-14,-0.081551733841457,0.195150006411718,-7.11455099748619e-13,-3.38771733009367,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3431779543534,-3.10784322282399e-12,6.56668958511129
11.57,-4.66546730328734e-14,-0.0711555736479402,-1.17822391847255e-13,-6.93723336410219e-15,-0.0664764407932848,-1.73509359388351e-14,80.6206877800323,0.239624126054143,0.0111867818057144,7.82380720520865e-14,-0.0823423554536546,0.195230111369856,-7.11750334162155e-13,-3.40241875655535,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3475274205548,-3.11705435943359e-12,6.63099807937232
11.58,-4.67140542732263e-14,-0.0718186650015454,-1.17965200281018e-13,-6.97898105017212e-15,-0.066144428650897,-1.73289625867642e-14,80.630358740182,0.23965268629282,0.0113123047758781,7.82563753732168e-14,-0.0831309697774235,0.195319400570992,-7.12039364766743e-13,-3.41724633436473,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3519106990206,-3.12628192868118e-12,6.69516225248208
11.59,-4.6773763267181e-14,-0.0724785138383171,-1.18107906718871e-13,-7.02015487956624e-15,-0.0658279014482629,-1.73068217424569e-14,80.6401015870793,0.239681458380273,0.0114390476144037,7.82742860257444e-14,-0.0839175614527208,0.195417393775974,-7.1232231303299e-13,-3.43218262644654,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3563280444408,-3.13552599208818e-12,6.75918095546208
11.6,-4.68337954231817e-14,-0.07313527391518,-1.1825050258301e-13,-7.06074171705479e-15,-0.0655266393939175,-1.72845381601085e-14,80.649916113823,0.239710441704452,0.0115668433622861,7.82918030994453e-14,-0.084702117277466,0.195523605252907,-7.12599302800455e-13,-3.44721065225312,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3607797002971,-3.14478660328577e-12,6.82305321150355
11.61,-4.68941459916332e-14,-0.0737890967530045,-1.18392979624827e-13,-7.10072909686408e-15,-0.0652404151450059,-1.72621362140387e-14,80.6598021141852,0.239739635655328,0.011695529396575,7.83089259349232e-14,-0.0854846261495796,0.195637544174176,-7.12870460119386e-13,-3.46231388903694,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3652658986889,-3.15406380817783e-12,6.8867782113666
11.62,-4.69548100709666e-14,-0.0744401315633763,-1.18535329924855e-13,-7.14010521943441e-15,-0.0649689942625846,-1.72396398844805e-14,80.6697593827412,0.239769039625272,0.0118249474455259,7.83256541194996e-14,-0.0862650790089022,0.195758715067209,-7.13135913094215e-13,-3.47747627266346,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3697868601828,-3.16335764510629e-12,6.95035530876975
11.63,-4.70157826137252e-14,-0.0750885251798774,-1.18677545892383e-13,-7.17885894762868e-15,-0.0647121356587631,-1.72170727441222e-14,80.6797877149937,0.239798653009425,0.0119549435991789,7.83419874829603e-14,-0.0870434687790563,0.195886618313482,-7.13395791728896e-13,-3.49268219797856,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3743427936833,-3.17266814501864e-12,7.01378401577415
11.64,-4.70770584326632e-14,-0.0757344219937982,-1.1881962026477e-13,-7.21697980241021e-15,-0.0644695920355502,-1.71944579453965e-14,80.6898869074926,0.239828475206045,0.0120853683155035,7.83579260931638e-14,-0.0878197903093016,0.19602075069038,-7.1365022777419e-13,-3.50791651874426,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3789338963251,-3.18199533163748e-12,7.07706399816708
11.65,-4.71386322068499e-14,-0.0763779638941958,-1.1896154610644e-13,-7.25445795800814e-15,-0.0642411103152826,-1.71718182085098e-14,80.7000567579498,0.239858505616844,0.0122160764222468,7.83734702515196e-14,-0.0885940403164427,0.196160605950676,-7.13899354577004e-13,-3.52316454715697,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3835603533866,-3.19133922163187e-12,7.14019507084901
11.66,-4.72004984877749e-14,-0.0770192902122139,-1.19103316807602e-13,-7.29128423658865e-15,-0.0640264320625239,-1.71491758102027e-14,80.7102970653485,0.239888743647314,0.0123469271146225,7.83886204883449e-14,-0.0893662173268364,0.196305675434569,-7.14143306931857e-13,-3.5384120529618,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3882223382242,-3.20069982479039e-12,7.20317719322825
11.67,-4.72626517054445e-14,-0.0776585376695783,-1.19244926082672e-13,-7.32745010244987e-15,-0.0638252938973338,-1.71265525732343e-14,80.7206076300483,0.239919188707029,0.0124777839489748,7.84033775581052e-14,-0.0901363216185531,0.196455448709345,-7.14382220934585e-13,-3.55364526217682,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3929200122258,-3.21007714419565e-12,7.26601046462723
11.68,-4.73250861744671e-14,-0.0782958403311822,-1.19386367968437e-13,-7.36294765575835e-15,-0.0636374278998183,-1.71039698565813e-14,80.7309882538849,0.239949840209944,0.0126085148325562,7.84177424345491e-14,-0.0909043551637384,0.196609414231961,-7.14616233838338e-13,-3.56885085544076,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.3976535247846,-3.21947117640014e-12,7.32869511970434
11.69,-4.73877961001175e-14,-0.0789313295616728,-1.19527636821943e-13,-7.39776962584452e-15,-0.0634625620058817,-1.70814485463428e-14,80.7414387402655,0.239980697574668,0.0127389920095498,7.84317163057411e-14,-0.0916703215712226,0.196767060029974,-7.14845483911987e-13,-3.58401596599772,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.4024230132913,-3.22888191160326e-12,7.39123152389493
11.7,-4.74507755843782e-14,-0.0795651339859513,-1.19668727318142e-13,-7.43190936407479e-15,-0.0633004203941126,-1.70590090473409e-14,80.7519588942594,0.240011760224737,0.0128690920434718,7.84453005690037e-14,-0.0924342260294231,0.196927874396475,-7.15070110300983e-13,-3.59912817733209,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.4072286031442,-3.23830933382927e-12,7.45362016887505
11.71,-4.75140186319483e-14,-0.0801973794534963,-1.19809634447291e-13,-7.46536083631718e-15,-0.0631507238637437,-1.70366712754073e-14,80.7625485226835,0.240043027588858,0.0129986957960867,7.84584968257731e-14,-0.093196075249583,0.197091346594855,-7.15290252890765e-13,-3.61417552046712,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.4120704077785,-3.24775342110615e-12,7.5158616680515
11.72,-4.75775191562173e-14,-0.0808281890064235,-1.19950353512119e-13,-7.49811861501785e-15,-0.0630131902036383,-1.70144546503458e-14,80.7732074341839,0.240074499101153,0.0131276884029649,7.84713068763768e-14,-0.0939558774093883,0.197256967569453,-7.15506052172773e-13,-3.62914647093995,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.4169485287106,-3.25721414564509e-12,7.57795675208142
11.73,-4.7641270985197e-14,-0.0814576828511889,-1.20090880124773e-13,-7.53017787090513e-15,-0.0628875345522621,-1.69923780895601e-14,80.7839354393125,0.240106174201382,0.0132559592458139,7.84837327147405e-14,-0.0947136420970028,0.19742423065831,-7.15717649113137e-13,-3.6440299454663,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.4218630556008,-3.26669147402048e-12,7.63990626442445
11.74,-4.77052678674067e-14,-0.0820859783338472,-1.20231210203547e-13,-7.56153436433794e-15,-0.0627734697486101,-1.69704600023341e-14,80.7947323505989,0.240138052335154,0.013383401921712,7.84957765230315e-14,-0.0954693802555593,0.197592632304494,-7.15925185024098e-13,-3.65881529830742,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.4268140663307,-3.2761853673503e-12,7.70171115693087
11.75,-4.7769503477707e-14,-0.0827131899187739,-1.20371339969412e-13,-7.59218443631495e-15,-0.0626707066740666,-1.69487182847567e-14,80.8055979826192,0.240170132954126,0.013509914209371,7.85074406662444e-14,-0.0962231041281449,0.197761672762639,-7.16128801438232e-13,-3.67349231735203,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.4318016270962,-3.28569578147665e-12,7.76337248546818
11.76,-4.78339714230769e-14,-0.0833394291707604,-1.20511265942346e-13,-7.62212499916108e-15,-0.0625789545851843,-1.69271703152754e-14,80.8165321520587,0.240202415516192,0.0136353980325538,7.85187276867372e-14,-0.0969748272033143,0.197930856797553,-7.16328639985507e-13,-3.68805121992566,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.4368257925154,-3.29522266714644e-12,7.82489140558931
11.77,-4.78986652483296e-14,-0.0839648047403925,-1.20650984937484e-13,-7.65135352690728e-15,-0.062497921437377,-1.69058329508702e-14,80.8275346777715,0.240234899485652,0.0137597594207725,7.85296402987245e-14,-0.0977245641611649,0.19809969437199,-7.16524842273245e-13,-3.70248264833974,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.4418866057501,-3.30476597019185e-12,7.88626916824489
11.78,-4.79635784417641e-14,-0.0845894223526185,-1.2079049406109e-13,-7.67986804537985e-15,-0.0624273141995284,-1.68847225238328e-14,80.8386053808361,0.240267584333377,0.0138829084673885,7.85401813827338e-14,-0.098472330820007,0.198267701320831,-7.1671754976903e-13,-3.71677766519267,-2.05850974727246e-14,0.00701308778147046,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.4469840986407,-3.3143256317107e-12,7.94750711554214
